1,O1D,19,20,567915.227063,4314885.88049,0,0,100,0,0,2,0
1,O1D,21,20,567920.188988,4314881.72935,0,0,100,0,0,2,0
1,O1D,11,20,567895.379363,4314902.48501,0,0,100,0,0,2,0
1,O1D,23,20,567925.143756,4314877.58421,0,0,100,0,0,2,0
1,O1D,25,20,567930.098806,4314873.43883,0,0,100,0,0,2,0
1,O1D,27,20,567935.053855,4314869.29345,0,0,100,0,0,2,0
1,O1D,29,20,567940.008905,4314865.14807,0,0,100,0,0,2,0
1,O1D,31,20,567944.963955,4314861.00269,0,0,100,0,0,2,0
1,O1D,33,20,567949.898311,4314856.87463,0,0,100,0,0,2,0
1,O1D,35,20,567954.832872,4314852.74639,0,0,100,0,0,2,0
1,O1D,37,20,567959.767433,4314848.61815,0,0,100,0,0,2,0
1,O1D,39,20,567964.701995,4314844.48991,0,0,100,0,0,2,0
1,O1D,41,20,567969.636556,4314840.36167,0,0,100,0,0,2,0
1,O1D,43,20,567974.601809,4314836.20776,0,0,100,0,0,2,0
1,O1D,45,20,567979.568323,4314832.05278,0,0,100,0,0,2,0
1,O1D,47,20,567984.534838,4314827.89781,0,0,100,0,0,2,0
1,O1D,49,20,567989.501353,4314823.74284,0,0,100,0,0,2,0
1,O1D,51,20,567994.467867,4314819.58787,0,0,100,0,0,2,0
1,O1D,53,20,567999.412546,4314815.45117,0,0,100,0,0,2,0
1,O1D,55,20,568004.357569,4314811.31418,0,0,100,0,0,2,0
1,O1D,57,20,568009.302591,4314807.17719,0,0,100,0,0,2,0
1,O1D,59,20,568014.247614,4314803.0402,0,0,100,0,0,2,0
1,O1D,61,20,568019.192637,4314798.90321,0,0,100,0,0,2,0
1,O1D,63,20,568024.122406,4314794.77898,0,0,100,0,0,2,0
1,O1D,65,20,568029.052249,4314790.65468,0,0,100,0,0,2,0
1,O1D,67,20,568033.982092,4314786.53039,0,0,100,0,0,2,0
1,O1D,69,20,568038.911935,4314782.4061,0,0,100,0,0,2,0
1,O1D,71,20,568043.841778,4314778.28181,0,0,100,0,0,2,0
1,O1D,73,20,568048.808363,4314774.12653,0,0,100,0,0,2,0
1,O1D,75,20,568053.775047,4314769.97117,0,0,100,0,0,2,0
1,O1D,77,20,568058.741731,4314765.81581,0,0,100,0,0,2,0
1,O1D,79,20,568063.708415,4314761.66045,0,0,100,0,0,2,0
1,O1D,81,20,568068.675099,4314757.50509,0,0,100,0,0,2,0
1,O1D,83,20,568073.641783,4314753.34973,0,0,100,0,0,2,0
1,O1D,03,21,567879.7501,4314915.5604,0,0,100,0,0,2,0
1,O1D,05,21,567884.712026,4314911.40927,0,0,100,0,0,2,0
1,O1D,07,21,567889.673951,4314907.25814,0,0,100,0,0,2,0
1,O1D,09,21,567894.635876,4314903.10701,0,0,100,0,0,2,0
1,O1D,13,21,567904.559726,4314894.80475,0,0,100,0,0,2,0
1,O1D,15,21,567909.521651,4314890.65362,0,0,100,0,0,2,0
1,O1D,17,21,567914.483576,4314886.50248,0,0,100,0,0,2,0
1,O1D,19,21,567919.445502,4314882.35135,0,0,100,0,0,2,0
1,O1D,21,21,567924.407427,4314878.20022,0,0,100,0,0,2,0
1,O1D,11,21,567899.597801,4314898.95588,0,0,100,0,0,2,0
1,O1D,23,21,567929.362194,4314874.05508,0,0,100,0,0,2,0
1,O1D,25,21,567934.317244,4314869.9097,0,0,100,0,0,2,0
1,O1D,27,21,567939.272294,4314865.76432,0,0,100,0,0,2,0
1,O1D,29,21,567944.227343,4314861.61894,0,0,100,0,0,2,0
1,O1D,31,21,567949.182393,4314857.47356,0,0,100,0,0,2,0
1,O1D,33,21,567954.116749,4314853.34549,0,0,100,0,0,2,0
1,O1D,35,21,567959.051311,4314849.21725,0,0,100,0,0,2,0
1,O1D,37,21,567963.985872,4314845.08902,0,0,100,0,0,2,0
1,O1D,39,21,567968.920433,4314840.96078,0,0,100,0,0,2,0
1,O1D,41,21,567973.854994,4314836.83254,0,0,100,0,0,2,0
1,O1D,43,21,567978.820247,4314832.67862,0,0,100,0,0,2,0
1,O1D,45,21,567983.786762,4314828.52365,0,0,100,0,0,2,0
1,O1D,47,21,567988.753276,4314824.36868,0,0,100,0,0,2,0
1,O1D,49,21,567993.719791,4314820.21371,0,0,100,0,0,2,0
1,O1D,51,21,567998.686306,4314816.05874,0,0,100,0,0,2,0
1,O1D,53,21,568003.630984,4314811.92204,0,0,100,0,0,2,0
1,O1D,55,21,568008.576007,4314807.78505,0,0,100,0,0,2,0
1,O1D,57,21,568013.52103,4314803.64805,0,0,100,0,0,2,0
1,O1D,59,21,568018.466053,4314799.51106,0,0,100,0,0,2,0
1,O1D,61,21,568023.411075,4314795.37407,0,0,100,0,0,2,0
1,O1D,63,21,568028.340844,4314791.24984,0,0,100,0,0,2,0
1,O1D,65,21,568033.270687,4314787.12555,0,0,100,0,0,2,0
1,O1D,67,21,568038.20053,4314783.00126,0,0,100,0,0,2,0
1,O1D,69,21,568043.130373,4314778.87697,0,0,100,0,0,2,0
1,O1D,71,21,568048.060216,4314774.75268,0,0,100,0,0,2,0
1,O1D,73,21,568053.026924,4314770.59755,0,0,100,0,0,2,0
1,O1D,75,21,568057.993729,4314766.44233,0,0,100,0,0,2,0
1,O1D,77,21,568062.960535,4314762.28712,0,0,100,0,0,2,0
1,O1D,79,21,568067.936395,4314758.14347,0,0,100,0,0,2,0
1,O1D,81,21,568072.882631,4314753.96481,0,0,100,0,0,2,0
1,O1D,83,21,568077.835905,4314749.79248,0,0,100,0,0,2,0
1,O2D,02,40,567838.709709,4314874.98599,0,0,101,0,0,2,0
1,O2D,04,40,567843.667434,4314870.83257,0,0,101,0,0,2,0
1,O2D,06,40,567848.625159,4314866.67916,0,0,101,0,0,2,0
1,O2D,08,40,567853.582884,4314862.52574,0,0,101,0,0,2,0
1,O2D,12,40,567863.498335,4314854.21891,0,0,101,0,0,2,0
1,O2D,14,40,567868.45606,4314850.06549,0,0,101,0,0,2,0
1,O2D,16,40,567873.413785,4314845.91208,0,0,101,0,0,2,0
1,O2D,18,40,567878.37151,4314841.75866,0,0,101,0,0,2,0
1,O2D,20,40,567883.329236,4314837.60524,0,0,101,0,0,2,0
1,O2D,10,40,567858.540609,4314858.37232,0,0,101,0,0,2,0
1,O2D,22,40,567888.264609,4314833.47055,0,0,101,0,0,2,0
1,O2D,24,40,567893.199984,4314829.33586,0,0,101,0,0,2,0
1,O2D,26,40,567898.135359,4314825.20117,0,0,101,0,0,2,0
1,O2D,28,40,567903.070734,4314821.06648,0,0,101,0,0,2,0
1,O2D,30,40,567908.006109,4314816.93179,0,0,101,0,0,2,0
1,O2D,32,40,567912.971038,4314812.77234,0,0,101,0,0,2,0
1,O2D,34,40,567917.93608,4314808.61279,0,0,101,0,0,2,0
1,O2D,36,40,567922.901122,4314804.45325,0,0,101,0,0,2,0
1,O2D,38,40,567927.866164,4314800.2937,0,0,101,0,0,2,0
1,O2D,40,40,567932.831206,4314796.13415,0,0,101,0,0,2,0
1,O2D,42,40,567937.792828,4314791.97747,0,0,101,0,0,2,0
1,O2D,44,40,567942.75452,4314787.82073,0,0,101,0,0,2,0
1,O2D,46,40,567947.716211,4314783.664,0,0,101,0,0,2,0
1,O2D,48,40,567952.677902,4314779.50726,0,0,101,0,0,2,0
1,O2D,50,40,567957.639593,4314775.35052,0,0,101,0,0,2,0
1,O2D,52,40,567962.580402,4314771.21128,0,0,101,0,0,2,0
1,O2D,54,40,567967.521372,4314767.0719,0,0,101,0,0,2,0
1,O2D,56,40,567972.462342,4314762.93252,0,0,101,0,0,2,0
1,O2D,58,40,567977.403313,4314758.79314,0,0,101,0,0,2,0
1,O2D,60,40,567982.344283,4314754.65376,0,0,101,0,0,2,0
1,O2D,62,40,567987.268095,4314750.52875,0,0,101,0,0,2,0
1,O2D,64,40,567992.192,4314746.40367,0,0,101,0,0,2,0
1,O2D,66,40,567997.115904,4314742.27859,0,0,101,0,0,2,0
1,O2D,68,40,568002.039809,4314738.15351,0,0,101,0,0,2,0
1,O2D,70,40,568006.963714,4314734.02843,0,0,101,0,0,2,0
1,O2D,72,40,568011.916382,4314729.87925,0,0,101,0,0,2,0
1,O2D,74,40,568016.869563,4314725.72964,0,0,101,0,0,2,0
1,O2D,76,40,568021.822744,4314721.58003,0,0,101,0,0,2,0
1,O2D,78,40,568026.775925,4314717.43042,0,0,101,0,0,2,0
1,O2D,80,40,568031.729105,4314713.28081,0,0,101,0,0,2,0
1,O2D,82,40,568036.682286,4314709.1312,0,0,101,0,0,2,0
1,O2D,03,20,567838.709709,4314874.98599,0,0,101,0,0,2,0
1,O2D,05,20,567843.667434,4314870.83257,0,0,101,0,0,2,0
1,O2D,07,20,567848.625159,4314866.67916,0,0,101,0,0,2,0
1,O2D,09,20,567853.582884,4314862.52574,0,0,101,0,0,2,0
1,O2D,13,20,567863.498335,4314854.21891,0,0,101,0,0,2,0
1,O2D,15,20,567868.45606,4314850.06549,0,0,101,0,0,2,0
1,O2D,17,20,567873.413785,4314845.91208,0,0,101,0,0,2,0
1,O2D,19,20,567878.37151,4314841.75866,0,0,101,0,0,2,0
1,O2D,21,20,567883.329236,4314837.60524,0,0,101,0,0,2,0
1,O2D,11,20,567858.540609,4314858.37232,0,0,101,0,0,2,0
1,O2D,23,20,567888.264609,4314833.47055,0,0,101,0,0,2,0
1,O2D,25,20,567893.199984,4314829.33586,0,0,101,0,0,2,0
1,O2D,27,20,567898.135359,4314825.20117,0,0,101,0,0,2,0
1,O2D,29,20,567903.070734,4314821.06648,0,0,101,0,0,2,0
1,O2D,31,20,567908.006109,4314816.93179,0,0,101,0,0,2,0
1,O2D,33,20,567912.971038,4314812.77234,0,0,101,0,0,2,0
1,O2D,35,20,567917.93608,4314808.61279,0,0,101,0,0,2,0
1,O2D,37,20,567922.901122,4314804.45325,0,0,101,0,0,2,0
1,O2D,39,20,567927.866164,4314800.2937,0,0,101,0,0,2,0
1,O2D,41,20,567932.831206,4314796.13415,0,0,101,0,0,2,0
1,O2D,43,20,567937.792828,4314791.97747,0,0,101,0,0,2,0
1,O2D,45,20,567942.75452,4314787.82073,0,0,101,0,0,2,0
1,O2D,47,20,567947.716211,4314783.664,0,0,101,0,0,2,0
1,O2D,49,20,567952.677902,4314779.50726,0,0,101,0,0,2,0
1,O2D,51,20,567957.639593,4314775.35052,0,0,101,0,0,2,0
1,O2D,53,20,567962.580402,4314771.21128,0,0,101,0,0,2,0
1,O2D,55,20,567967.521372,4314767.0719,0,0,101,0,0,2,0
1,O2D,57,20,567972.462342,4314762.93252,0,0,101,0,0,2,0
1,O2D,59,20,567977.403313,4314758.79314,0,0,101,0,0,2,0
1,O2D,61,20,567982.344283,4314754.65376,0,0,101,0,0,2,0
1,O2D,63,20,567987.268095,4314750.52875,0,0,101,0,0,2,0
1,O2D,65,20,567992.192,4314746.40367,0,0,101,0,0,2,0
1,O2D,67,20,567997.115904,4314742.27859,0,0,101,0,0,2,0
1,O2D,69,20,568002.039809,4314738.15351,0,0,101,0,0,2,0
1,O2D,71,20,568006.963714,4314734.02843,0,0,101,0,0,2,0
1,O2D,73,20,568011.916382,4314729.87925,0,0,101,0,0,2,0
1,O2D,75,20,568016.869563,4314725.72964,0,0,101,0,0,2,0
1,O2D,77,20,568021.822744,4314721.58003,0,0,101,0,0,2,0
1,O2D,79,20,568026.775925,4314717.43042,0,0,101,0,0,2,0
1,O2D,81,20,568031.729105,4314713.28081,0,0,101,0,0,2,0
1,O2D,83,20,568036.682286,4314709.1312,0,0,101,0,0,2,0
1,O2D,03,21,567842.925719,4314871.45396,0,0,101,0,0,2,0
1,O2D,05,21,567847.883445,4314867.30054,0,0,101,0,0,2,0
1,O2D,07,21,567852.84117,4314863.14712,0,0,101,0,0,2,0
1,O2D,09,21,567857.798895,4314858.99371,0,0,101,0,0,2,0
1,O2D,13,21,567867.714345,4314850.68688,0,0,101,0,0,2,0
1,O2D,15,21,567872.672071,4314846.53346,0,0,101,0,0,2,0
1,O2D,17,21,567877.629796,4314842.38004,0,0,101,0,0,2,0
1,O2D,19,21,567882.587521,4314838.22663,0,0,101,0,0,2,0
1,O2D,21,21,567887.545246,4314834.07321,0,0,101,0,0,2,0
1,O2D,11,21,567862.75662,4314854.84029,0,0,101,0,0,2,0
1,O2D,23,21,567892.48062,4314829.93852,0,0,101,0,0,2,0
1,O2D,25,21,567897.415995,4314825.80383,0,0,101,0,0,2,0
1,O2D,27,21,567902.35137,4314821.66914,0,0,101,0,0,2,0
1,O2D,29,21,567907.286745,4314817.53445,0,0,101,0,0,2,0
1,O2D,31,21,567912.22212,4314813.39976,0,0,101,0,0,2,0
1,O2D,33,21,567917.187048,4314809.2403,0,0,101,0,0,2,0
1,O2D,35,21,567922.15209,4314805.08076,0,0,101,0,0,2,0
1,O2D,37,21,567927.117133,4314800.92121,0,0,101,0,0,2,0
1,O2D,39,21,567932.082175,4314796.76167,0,0,101,0,0,2,0
1,O2D,41,21,567937.047217,4314792.60212,0,0,101,0,0,2,0
1,O2D,43,21,567942.008839,4314788.44544,0,0,101,0,0,2,0
1,O2D,45,21,567946.97053,4314784.2887,0,0,101,0,0,2,0
1,O2D,47,21,567951.932222,4314780.13196,0,0,101,0,0,2,0
1,O2D,49,21,567956.893913,4314775.97523,0,0,101,0,0,2,0
1,O2D,51,21,567961.855604,4314771.81849,0,0,101,0,0,2,0
1,O2D,53,21,567966.796413,4314767.67924,0,0,101,0,0,2,0
1,O2D,55,21,567971.737383,4314763.53986,0,0,101,0,0,2,0
1,O2D,57,21,567976.678353,4314759.40048,0,0,101,0,0,2,0
1,O2D,59,21,567981.619323,4314755.26111,0,0,101,0,0,2,0
1,O2D,61,21,567986.560294,4314751.12173,0,0,101,0,0,2,0
1,O2D,63,21,567991.484106,4314746.99672,0,0,101,0,0,2,0
1,O2D,65,21,567996.408011,4314742.87164,0,0,101,0,0,2,0
1,O2D,67,21,568001.331915,4314738.74656,0,0,101,0,0,2,0
1,O2D,69,21,568006.25582,4314734.62148,0,0,101,0,0,2,0
1,O2D,71,21,568011.179724,4314730.49639,0,0,101,0,0,2,0
1,O2D,73,21,568016.132393,4314726.34721,0,0,101,0,0,2,0
1,O2D,75,21,568021.085574,4314722.1976,0,0,101,0,0,2,0
1,O2D,77,21,568026.038754,4314718.048,0,0,101,0,0,2,0
1,O2D,79,21,568030.991935,4314713.89839,0,0,101,0,0,2,0
1,O2D,81,21,568035.945116,4314709.74878,0,0,101,0,0,2,0
1,O2D,83,21,568040.884099,4314705.595,0,0,101,0,0,2,0
1,O3D,02,40,567824.209937,4314857.78195,0,0,102,0,0,2,0
1,O3D,04,40,567829.189935,4314853.61369,0,0,102,0,0,2,0
1,O3D,06,40,567834.169934,4314849.44543,0,0,102,0,0,2,0
1,O3D,08,40,567839.149932,4314845.27717,0,0,102,0,0,2,0
1,O3D,12,40,567849.109928,4314836.94065,0,0,102,0,0,2,0
1,O3D,14,40,567854.089926,4314832.77238,0,0,102,0,0,2,0
1,O3D,16,40,567859.069924,4314828.60412,0,0,102,0,0,2,0
1,O3D,18,40,567864.049922,4314824.43586,0,0,102,0,0,2,0
1,O3D,20,40,567869.029921,4314820.2676,0,0,102,0,0,2,0
1,O3D,10,40,567844.12993,4314841.10891,0,0,102,0,0,2,0
1,O3D,22,40,567873.953099,4314816.1469,0,0,102,0,0,2,0
1,O3D,24,40,567878.876347,4314812.02613,0,0,102,0,0,2,0
1,O3D,26,40,567883.799594,4314807.90537,0,0,102,0,0,2,0
1,O3D,28,40,567888.722842,4314803.78461,0,0,102,0,0,2,0
1,O3D,30,40,567893.646089,4314799.66385,0,0,102,0,0,2,0
1,O3D,32,40,567898.608642,4314795.51019,0,0,102,0,0,2,0
1,O3D,34,40,567903.571201,4314791.35653,0,0,102,0,0,2,0
1,O3D,36,40,567908.53376,4314787.20286,0,0,102,0,0,2,0
1,O3D,38,40,567913.496318,4314783.0492,0,0,102,0,0,2,0
1,O3D,40,40,567918.458877,4314778.89553,0,0,102,0,0,2,0
1,O3D,42,40,567923.398586,4314774.76099,0,0,102,0,0,2,0
1,O3D,44,40,567928.338401,4314770.62636,0,0,102,0,0,2,0
1,O3D,46,40,567933.278215,4314766.49174,0,0,102,0,0,2,0
1,O3D,48,40,567938.21803,4314762.35711,0,0,102,0,0,2,0
1,O3D,50,40,567943.157845,4314758.22248,0,0,102,0,0,2,0
1,O3D,52,40,567948.106719,4314754.08027,0,0,102,0,0,2,0
1,O3D,54,40,567953.055603,4314749.93805,0,0,102,0,0,2,0
1,O3D,56,40,567958.004488,4314745.79583,0,0,102,0,0,2,0
1,O3D,58,40,567962.953372,4314741.65361,0,0,102,0,0,2,0
1,O3D,60,40,567967.902256,4314737.51139,0,0,102,0,0,2,0
1,O3D,62,40,567972.814417,4314733.39991,0,0,102,0,0,2,0
1,O3D,64,40,567977.72665,4314729.28837,0,0,102,0,0,2,0
1,O3D,66,40,567982.638884,4314725.17683,0,0,102,0,0,2,0
1,O3D,68,40,567987.551117,4314721.06528,0,0,102,0,0,2,0
1,O3D,70,40,567992.46335,4314716.95374,0,0,102,0,0,2,0
1,O3D,72,40,567997.474149,4314712.7597,0,0,102,0,0,2,0
1,O3D,74,40,568002.484967,4314708.56564,0,0,102,0,0,2,0
1,O3D,76,40,568007.495784,4314704.37158,0,0,102,0,0,2,0
1,O3D,78,40,568012.506601,4314700.17753,0,0,102,0,0,2,0
1,O3D,80,40,568017.517419,4314695.98347,0,0,102,0,0,2,0
1,O3D,82,40,568022.528236,4314691.78941,0,0,102,0,0,2,0
1,O3D,03,20,567824.209937,4314857.78195,0,0,102,0,0,2,0
1,O3D,05,20,567829.189935,4314853.61369,0,0,102,0,0,2,0
1,O3D,07,20,567834.169934,4314849.44543,0,0,102,0,0,2,0
1,O3D,09,20,567839.149932,4314845.27717,0,0,102,0,0,2,0
1,O3D,13,20,567849.109928,4314836.94065,0,0,102,0,0,2,0
1,O3D,15,20,567854.089926,4314832.77238,0,0,102,0,0,2,0
1,O3D,17,20,567859.069924,4314828.60412,0,0,102,0,0,2,0
1,O3D,19,20,567864.049922,4314824.43586,0,0,102,0,0,2,0
1,O3D,21,20,567869.029921,4314820.2676,0,0,102,0,0,2,0
1,O3D,11,20,567844.12993,4314841.10891,0,0,102,0,0,2,0
1,O3D,23,20,567873.953099,4314816.1469,0,0,102,0,0,2,0
1,O3D,25,20,567878.876347,4314812.02613,0,0,102,0,0,2,0
1,O3D,27,20,567883.799594,4314807.90537,0,0,102,0,0,2,0
1,O3D,29,20,567888.722842,4314803.78461,0,0,102,0,0,2,0
1,O3D,31,20,567893.646089,4314799.66385,0,0,102,0,0,2,0
1,O3D,33,20,567898.608642,4314795.51019,0,0,102,0,0,2,0
1,O3D,35,20,567903.571201,4314791.35653,0,0,102,0,0,2,0
1,O3D,37,20,567908.53376,4314787.20286,0,0,102,0,0,2,0
1,O3D,39,20,567913.496318,4314783.0492,0,0,102,0,0,2,0
1,O3D,41,20,567918.458877,4314778.89553,0,0,102,0,0,2,0
1,O3D,43,20,567923.398586,4314774.76099,0,0,102,0,0,2,0
1,O3D,45,20,567928.338401,4314770.62636,0,0,102,0,0,2,0
1,O3D,47,20,567933.278215,4314766.49174,0,0,102,0,0,2,0
1,O3D,49,20,567938.21803,4314762.35711,0,0,102,0,0,2,0
1,O3D,51,20,567943.157845,4314758.22248,0,0,102,0,0,2,0
1,O3D,53,20,567948.106719,4314754.08027,0,0,102,0,0,2,0
1,O3D,55,20,567953.055603,4314749.93805,0,0,102,0,0,2,0
1,O3D,57,20,567958.004488,4314745.79583,0,0,102,0,0,2,0
1,O3D,59,20,567962.953372,4314741.65361,0,0,102,0,0,2,0
1,O3D,61,20,567967.902256,4314737.51139,0,0,102,0,0,2,0
1,O3D,63,20,567972.814417,4314733.39991,0,0,102,0,0,2,0
1,O3D,65,20,567977.72665,4314729.28837,0,0,102,0,0,2,0
1,O3D,67,20,567982.638884,4314725.17683,0,0,102,0,0,2,0
1,O3D,69,20,567987.551117,4314721.06528,0,0,102,0,0,2,0
1,O3D,71,20,567992.46335,4314716.95374,0,0,102,0,0,2,0
1,O3D,73,20,567997.474149,4314712.7597,0,0,102,0,0,2,0
1,O3D,75,20,568002.484967,4314708.56564,0,0,102,0,0,2,0
1,O3D,77,20,568007.495784,4314704.37158,0,0,102,0,0,2,0
1,O3D,79,20,568012.506601,4314700.17753,0,0,102,0,0,2,0
1,O3D,81,20,568017.517419,4314695.98347,0,0,102,0,0,2,0
1,O3D,83,20,568022.528236,4314691.78941,0,0,102,0,0,2,0
1,O3D,03,21,567828.427538,4314854.25182,0,0,102,0,0,2,0
1,O3D,05,21,567833.407536,4314850.08356,0,0,102,0,0,2,0
1,O3D,07,21,567838.387534,4314845.9153,0,0,102,0,0,2,0
1,O3D,09,21,567843.367532,4314841.74703,0,0,102,0,0,2,0
1,O3D,13,21,567853.327528,4314833.41051,0,0,102,0,0,2,0
1,O3D,15,21,567858.307527,4314829.24225,0,0,102,0,0,2,0
1,O3D,17,21,567863.287525,4314825.07399,0,0,102,0,0,2,0
1,O3D,19,21,567868.267523,4314820.90573,0,0,102,0,0,2,0
1,O3D,21,21,567873.247521,4314816.73746,0,0,102,0,0,2,0
1,O3D,11,21,567848.34753,4314837.57877,0,0,102,0,0,2,0
1,O3D,23,21,567878.1707,4314812.61676,0,0,102,0,0,2,0
1,O3D,25,21,567883.093947,4314808.496,0,0,102,0,0,2,0
1,O3D,27,21,567888.017195,4314804.37524,0,0,102,0,0,2,0
1,O3D,29,21,567892.940442,4314800.25448,0,0,102,0,0,2,0
1,O3D,31,21,567897.86369,4314796.13372,0,0,102,0,0,2,0
1,O3D,33,21,567902.826243,4314791.98006,0,0,102,0,0,2,0
1,O3D,35,21,567907.788801,4314787.82639,0,0,102,0,0,2,0
1,O3D,37,21,567912.75136,4314783.67273,0,0,102,0,0,2,0
1,O3D,39,21,567917.713919,4314779.51906,0,0,102,0,0,2,0
1,O3D,41,21,567922.676477,4314775.3654,0,0,102,0,0,2,0
1,O3D,43,21,567927.616186,4314771.23086,0,0,102,0,0,2,0
1,O3D,45,21,567932.556001,4314767.09623,0,0,102,0,0,2,0
1,O3D,47,21,567937.495816,4314762.9616,0,0,102,0,0,2,0
1,O3D,49,21,567942.435631,4314758.82697,0,0,102,0,0,2,0
1,O3D,51,21,567947.375446,4314754.69235,0,0,102,0,0,2,0
1,O3D,53,21,567952.324319,4314750.55014,0,0,102,0,0,2,0
1,O3D,55,21,567957.273204,4314746.40792,0,0,102,0,0,2,0
1,O3D,57,21,567962.222088,4314742.2657,0,0,102,0,0,2,0
1,O3D,59,21,567967.170972,4314738.12348,0,0,102,0,0,2,0
1,O3D,61,21,567972.119857,4314733.98126,0,0,102,0,0,2,0
1,O3D,63,21,567977.032017,4314729.86978,0,0,102,0,0,2,0
1,O3D,65,21,567981.944251,4314725.75823,0,0,102,0,0,2,0
1,O3D,67,21,567986.856484,4314721.64669,0,0,102,0,0,2,0
1,O3D,69,21,567991.768717,4314717.53515,0,0,102,0,0,2,0
1,O3D,71,21,567996.680951,4314713.42361,0,0,102,0,0,2,0
1,O3D,73,21,568001.69175,4314709.22957,0,0,102,0,0,2,0
1,O3D,75,21,568006.702567,4314705.03551,0,0,102,0,0,2,0
1,O3D,77,21,568011.713384,4314700.84145,0,0,102,0,0,2,0
1,O3D,79,21,568016.724202,4314696.64739,0,0,102,0,0,2,0
1,O3D,81,21,568021.735019,4314692.45334,0,0,102,0,0,2,0
1,O3D,83,21,568026.59061,4314688.08621,0,0,102,0,0,2,0
1,O4D,02,40,567789.286165,4314816.18099,0,0,103,0,0,2,0
1,O4D,04,40,567794.256216,4314812.02219,0,0,103,0,0,2,0
1,O4D,06,40,567799.226266,4314807.8634,0,0,103,0,0,2,0
1,O4D,08,40,567804.196316,4314803.7046,0,0,103,0,0,2,0
1,O4D,12,40,567814.136416,4314795.38701,0,0,103,0,0,2,0
1,O4D,14,40,567819.106466,4314791.22822,0,0,103,0,0,2,0
1,O4D,16,40,567824.076516,4314787.06942,0,0,103,0,0,2,0
1,O4D,18,40,567829.046566,4314782.91063,0,0,103,0,0,2,0
1,O4D,20,40,567834.016616,4314778.75183,0,0,103,0,0,2,0
1,O4D,10,40,567809.166366,4314799.54581,0,0,103,0,0,2,0
1,O4D,22,40,567838.944587,4314774.62825,0,0,103,0,0,2,0
1,O4D,24,40,567843.873313,4314770.50403,0,0,103,0,0,2,0
1,O4D,26,40,567848.802039,4314766.37982,0,0,103,0,0,2,0
1,O4D,28,40,567853.730765,4314762.2556,0,0,103,0,0,2,0
1,O4D,30,40,567858.659491,4314758.13138,0,0,103,0,0,2,0
1,O4D,32,40,567863.646205,4314753.95864,0,0,103,0,0,2,0
1,O4D,34,40,567868.634018,4314749.78499,0,0,103,0,0,2,0
1,O4D,36,40,567873.62183,4314745.61133,0,0,103,0,0,2,0
1,O4D,38,40,567878.609643,4314741.43767,0,0,103,0,0,2,0
1,O4D,40,40,567883.597456,4314737.26401,0,0,103,0,0,2,0
1,O4D,42,40,567888.52853,4314733.13783,0,0,103,0,0,2,0
1,O4D,44,40,567893.461681,4314729.00991,0,0,103,0,0,2,0
1,O4D,46,40,567898.394831,4314724.88199,0,0,103,0,0,2,0
1,O4D,48,40,567903.327982,4314720.75407,0,0,103,0,0,2,0
1,O4D,50,40,567908.261133,4314716.62615,0,0,103,0,0,2,0
1,O4D,52,40,567913.213124,4314712.48247,0,0,103,0,0,2,0
1,O4D,54,40,567918.16663,4314708.33752,0,0,103,0,0,2,0
1,O4D,56,40,567923.120137,4314704.19257,0,0,103,0,0,2,0
1,O4D,58,40,567928.073644,4314700.04761,0,0,103,0,0,2,0
1,O4D,60,40,567933.027151,4314695.90266,0,0,103,0,0,2,0
1,O4D,62,40,567937.971705,4314691.7652,0,0,103,0,0,2,0
1,O4D,64,40,567942.917119,4314687.62702,0,0,103,0,0,2,0
1,O4D,66,40,567947.862534,4314683.48884,0,0,103,0,0,2,0
1,O4D,68,40,567952.807948,4314679.35066,0,0,103,0,0,2,0
1,O4D,70,40,567957.753363,4314675.21248,0,0,103,0,0,2,0
1,O4D,72,40,567962.682528,4314671.08789,0,0,103,0,0,2,0
1,O4D,74,40,567967.613857,4314666.9615,0,0,103,0,0,2,0
1,O4D,76,40,567972.545186,4314662.83511,0,0,103,0,0,2,0
1,O4D,78,40,567977.476515,4314658.70871,0,0,103,0,0,2,0
1,O4D,80,40,567982.407844,4314654.58232,0,0,103,0,0,2,0
1,O4D,82,40,567987.339173,4314650.45592,0,0,103,0,0,2,0
1,O4D,03,20,567789.286165,4314816.18099,0,0,103,0,0,2,0
1,O4D,05,20,567794.256216,4314812.02219,0,0,103,0,0,2,0
1,O4D,07,20,567799.226266,4314807.8634,0,0,103,0,0,2,0
1,O4D,09,20,567804.196316,4314803.7046,0,0,103,0,0,2,0
1,O4D,13,20,567814.136416,4314795.38701,0,0,103,0,0,2,0
1,O4D,15,20,567819.106466,4314791.22822,0,0,103,0,0,2,0
1,O4D,17,20,567824.076516,4314787.06942,0,0,103,0,0,2,0
1,O4D,19,20,567829.046566,4314782.91063,0,0,103,0,0,2,0
1,O4D,21,20,567834.016616,4314778.75183,0,0,103,0,0,2,0
1,O4D,11,20,567809.166366,4314799.54581,0,0,103,0,0,2,0
1,O4D,23,20,567838.944587,4314774.62825,0,0,103,0,0,2,0
1,O4D,25,20,567843.873313,4314770.50403,0,0,103,0,0,2,0
1,O4D,27,20,567848.802039,4314766.37982,0,0,103,0,0,2,0
1,O4D,29,20,567853.730765,4314762.2556,0,0,103,0,0,2,0
1,O4D,31,20,567858.659491,4314758.13138,0,0,103,0,0,2,0
1,O4D,33,20,567863.646205,4314753.95864,0,0,103,0,0,2,0
